Time,X,Y,Theta,DistHuman
991.136,8.450079906808043,12.024996681634672,-67.54314178812973,8.967621862833798
991.168,8.450062302586783,12.040996671950024,-67.5432127032681,8.982720823048146
991.2,8.450045833007092,12.056996663473551,-67.54328112761719,8.997823271913232
991.232,8.450030458216444,12.072996656086545,-67.54334728087603,9.012929178691563
991.264,8.450016141877482,12.08899664968162,-67.54341138414156,9.028038514010424
991.296,8.449729027743203,12.093089568184075,-67.54283132275397,9.03181119689277
991.328,8.449707866808822,12.108089553257896,-67.54301339882582,9.045977319635883
991.36,8.449690665666184,12.122089542690773,-67.54319052038362,9.059202292337126
991.392,8.449673841160532,12.13808953384502,-67.543331577757,9.074320321473747
991.424,8.44965927357177,12.154089527213312,-67.54346693926877,9.089442107049086
991.456,8.449646871766422,12.170089522406911,-67.54359704578495,9.104567600354125
991.488,8.44963655166481,12.186089519078646,-67.54372231868892,9.11969675532629
991.52,8.449628235929318,12.202089516917662,-67.5438431685418,9.134829528421875
991.552,8.449621853791268,12.218089515644797,-67.54395999390374,9.149965878535133
991.5840000000001,8.449617340858898,12.23408951500834,-67.54407318756257,9.165105766912367
991.616,8.44961480788964,12.249089514794477,-67.54418315261731,9.179302610067444
991.648,8.449613983295755,12.263089514770193,-67.54428988716982,9.192555794349179
991.6800000000001,8.449614652985606,12.277089514754175,-67.54439336519907,9.205811669940044
991.712,8.449617073993892,12.293089514571012,-67.54445430936401,9.220964466593847
991.744,8.449620470108801,12.309089514210585,-67.54451275326025,9.236120433101586
991.7760000000001,8.449624801326022,12.325089513624352,-67.54456887191593,9.251279541040347
991.808,8.449630030441696,12.341089512769864,-67.54462290132889,9.266441763070073
991.84,8.449636124027922,12.357089511609496,-67.54467497093894,9.281607073234722
991.8720000000001,8.44964305072784,12.373089510110146,-67.54472527433612,9.296775446408022
991.904,8.449650782282028,12.389089508242117,-67.54477398919921,9.311946858611986
991.936,8.449658761336932,12.404089506119941,-67.54482129569422,9.32617280430828
991.9680000000001,8.44966687074567,12.418089503771279,-67.54486720527949,9.339452748561468
992.0,8.449676248041543,12.433089500840156,-67.54000498346996,9.353683808165693
992.032,8.449612692201052,12.448089366194724,-67.53534369868044,9.367894100025964
992.064,8.449479218659988,12.463088772343427,-67.53086800281744,9.382084359773573
992.096,8.449278613899867,12.478087430874451,-67.52656314734283,9.3962552827925
992.128,8.449013444140661,12.493085086857931,-67.52241492768198,9.410407522081536
992.16,8.448686063269943,12.508081513824562,-67.51840948992164,9.42454168641832
992.192,8.448324447620418,12.522076842835414,-67.51453154477898,9.437717143158904
992.224,8.447908561707834,12.536070664290175,-67.51078145166134,9.45087655351371
992.256,8.447473655066121,12.549063387492529,-67.50714586169144,9.463081475120502
992.288,8.446880252139813,12.565052379736166,-67.50590633587623,9.478085734328763
992.32,8.446267030905798,12.581040624158808,-67.50471222050678,9.493086363282707
992.352,8.445634718305122,12.597028124925815,-67.50356587960619,9.50808360915862
992.384,8.444984078997894,12.613014890342617,-67.50246257742847,9.523077733164639
992.416,8.444315801857147,12.629000928177653,-67.50139851571089,9.53806897083419
992.448,8.443630514967055,12.644986245874787,-67.5003700866251,9.553057537075688
992.48,8.442928788676598,12.660970850349507,-67.49937367770349,9.568043627090466
992.5120000000001,8.442255988855992,12.675955754099661,-67.49840539309032,9.582090833134426
992.544,8.441614500311633,12.689941049679213,-67.4974652605667,9.59519941059421
992.576,8.44086634455145,12.705923548324872,-67.49814858899444,9.61017844450403
992.6080000000001,8.440129110260761,12.721906554475176,-67.49880376401454,9.625164594963723
992.64,8.439402347793928,12.73789004021255,-67.49943291946774,9.640157664654922
992.672,8.438685641567485,12.753873980033037,-67.5000381052416,9.655157470156286
992.7040000000001,8.437978608724686,12.769858350666853,-67.50062130630127,9.670163841261754
992.736,8.43728089810349,12.785843130924619,-67.50118444994597,9.685176620421267
992.768,8.436592189319866,12.801828301559032,-67.50172941999745,9.700195662235805
992.8000000000001,8.435954691905003,12.81681474867121,-67.50225826756406,9.71428166865538
992.832,8.435325120125004,12.831801530826624,-67.50277111040226,9.728373126596159
992.864,8.434744693346932,12.84578949367885,-67.50326967612799,9.741530055895298
992.8960000000001,8.434089318732793,12.861776065672718,-67.50472134598174,9.756572138440752
992.928,8.433457152025682,12.877763572209213,-67.50611375696572,9.7716251459724
992.96,8.43284724710391,12.893751943482936,-67.50745162927116,9.786688677088822
992.9920000000001,8.432258733120728,12.90974111642251,-67.50873936422869,9.801762361776929
993.024,8.431690809436747,12.925731033954792,-67.50998129947354,9.81684585896654
993.056,8.431142744627788,12.941721644479884,-67.51118076357615,9.831938855524838
993.088,8.43061386037179,12.957712900885925,-67.51234328165215,9.847041060302756
993.12,8.43013545995475,12.972705270046301,-67.51347251124524,9.861207685858805
993.152,8.429704754351969,12.986698643216618,-67.5145685852981,9.874437267651336
993.184,8.429289386778082,13.000692480066409,-67.5156312110965,9.887673973306804
993.216,8.428831675772232,13.016685931871292,-67.51710116853442,9.902809724142669
993.248,8.428397474945857,13.03268003921251,-67.51851175901987,9.917955779598097
993.28,8.42798583567962,13.048674743120818,-67.51986781364678,9.93311175570843
993.312,8.427595886477453,13.064669990528088,-67.52117378420733,9.948277299165644
993.344,8.427226826924112,13.080665733556971,-67.52243398464314,9.963452084640574
993.376,8.426877925500825,13.096661928973283,-67.52365261919651,9.978635813417707
993.408,8.426569105826527,13.111658749649973,-67.52483403132024,9.992878613445663
993.44,8.426278003789388,13.126655924704094,-67.52597873844168,10.007129163611976
993.472,8.426022331610781,13.140653589928592,-67.52709058592252,10.020436634295374
993.504,8.425747921605106,13.156651236603924,-67.52826608048798,10.035652984047443
993.5360000000001,8.425492316931416,13.172649194793982,-67.52939500172246,10.050877557951681
993.568,8.42525477285148,13.188647431347118,-67.53047546486674,10.066110069869833
993.6,8.425034514411804,13.20464591521965,-67.53151654186887,10.0813502285533
993.6320000000001,8.424830911742111,13.220644619728233,-67.532519925802,10.096597790800677
993.664,8.424643362015269,13.236643520474844,-67.53348891399087,10.111852524862497
993.696,8.42447131511991,13.25264259544391,-67.53442675009335,10.127114217894219
993.7280000000001,8.424324087952607,13.267641872898547,-67.53533699820257,10.141428330644167
993.76,8.424190513908357,13.282641278152582,-67.53621982176709,10.155748490167836
993.792,8.424078203887218,13.296640827661731,-67.53707820161438,10.169119406979906
993.8240000000001,8.423963583258567,13.312640417097448,-67.53781948643251,10.184406581293294
993.856,8.423860822913069,13.328640087103775,-67.5385308202352,10.199699430845746
993.888,8.423769443698717,13.344639826159122,-67.53921444243585,10.214997781519068
993.9200000000001,8.423689002281685,13.36063962394467,-67.53987225769342,10.230301471635272
993.952,8.423619085792403,13.376639471184083,-67.54050649126425,10.245610350180938
993.984,8.42355931695675,13.39263935954889,-67.54111930451666,10.260924278107394
994.0160000000001,8.423509353075332,13.408639281536528,-67.54171281761337,10.276243127836397
994.048,8.423471414597271,13.423639233558848,-67.54228940127989,10.290608994129586
994.08,8.423444077502033,13.437639206868939,-67.54284903154729,10.304021081932344
994.112,8.423424575219475,13.451639193285395,-67.5433915913102,10.317436971876363
994.144,8.423410967847188,13.467639187499126,-67.54375562530403,10.332773789063346
994.176,8.42340318501747,13.483639185606236,-67.5441049350457,10.34811426937151
994.208,8.423400991143321,13.499639185455829,-67.54444067931921,10.363458327792399
994.24,8.423404169177518,13.515639185140206,-67.54476400440075,10.378805885285995
994.272,8.423412520412661,13.531639182960733,-67.5450759909785,10.394156868648441
994.304,8.42342586343188,13.547639177397102,-67.5453776910446,10.409511210144718
994.336,8.423444033649801,13.563639167079696,-67.54567011843123,10.424868847313457
994.368,8.423465454636279,13.578639151784401,-67.54595453720601,10.439269611769385
994.4,8.423489429414918,13.59263913125617,-67.54623081194337,10.452712957433667
994.432,8.423521249550147,13.608639099614857,-67.54635095934303,10.46807979888722
994.464,8.423554992039735,13.624639064034955,-67.54646615016382,10.48344906891905
994.496,8.42359057757813,13.640639024462077,-67.5465767377424,10.498820734652197
994.528,8.423627932513183,13.656638980856043,-67.54668311119049,10.51419476499096
994.5600000000001,8.423666989418555,13.672638933185914,-67.54678562626498,10.529571130762717
994.592,8.423707686560022,13.688638881427789,-67.54688462456016,10.544949804553465
994.624,8.423749967668886,13.704638825562311,-67.54698043925113,10.560330760629775
994.6560000000001,8.423791043423607,13.719638769321618,-67.547073434343,10.574752470369008
994.688,8.423833514099298,13.73463870919622,-67.54716361775891,10.589176169614252
994.72,8.42387441595921,13.748638649447445,-67.54725130533774,10.602640077718107
994.7520000000001,8.423922563937056,13.764638577002662,-67.54722246271572,10.618029482838606
994.784,8.423970250435021,13.78063850593994,-67.54719478333331,10.633420564406356
994.816,8.424017494064813,13.79663843619102,-67.54716813255095,10.648813320214687
994.8480000000001,8.424064311283932,13.812638367695499,-67.54714244447679,10.664207747483724
994.88,8.424110717495607,13.828638300397342,-67.54711764091137,10.679603843163369
994.912,8.424156726851892,13.844638234245304,-67.54709363980366,10.695001603881627
994.9440000000001,8.424202352192028,13.860638169192931,-67.5470703555731,10.710401025930054
994.976,8.424244776686356,13.87563810919822,-67.54704768894146,10.724839486419079
995.008,8.424284055549476,13.889638054097073,-67.54702564431457,10.738316685929052
995.0400000000001,8.424328592966106,13.905637992110032,-67.54693560314237,10.753720740064294
995.072,8.424371689729382,13.921637934068332,-67.54684928500308,10.769126143295432
995.104,8.41809867588064,13.9359848009764,-67.54871089659311,10.781225461225976
995.136,8.418170177153256,13.951984641212102,-67.5497639203011,10.796644171665468
995.168,8.418258526594204,13.967984397284502,-67.5507787475483,10.812069053270482
995.2,8.418363112975285,13.983984055458627,-67.55175862032253,10.827499901172478
995.232,8.418483376933088,13.999983603470383,-67.55270741565748,10.84293652705317
995.264,8.418610355868626,14.014983066005753,-67.55362831700234,10.857413574464593
995.296,8.418751147773591,14.029982405245848,-67.55452132051015,10.87189564205538
995.328,8.418895054995888,14.04398166560886,-67.5553893202112,10.885416749394672
